,ret
2021-01-13,-0.0022551656674853677
2021-01-14,-0.0023742986557487604
2021-01-15,-0.0057258880532348125
2021-01-16,0.0
2021-01-17,-0.0002695262250187733
2021-01-18,0.0055162571786293284
2021-01-19,0.006592566301586919
2021-01-20,0.009400714832141313
2021-01-21,0.00031049099722602037
2021-01-22,-0.00010615474699733229
2021-01-23,0.0
2021-01-24,0.0073996345559828895
2021-01-25,-0.0047753226787662865
2021-01-26,0.007033662630110954
2021-01-27,-0.019717578792197078
2021-01-28,-0.0013616574965656496
2021-01-29,-0.002928659636788551
2021-01-30,0.0
2021-01-31,-0.0018581393504665113
2021-02-01,0.0077442828535606665
2021-02-02,0.005714773406203064
2021-02-03,0.0007828814197017097
2021-02-04,0.009119345598718086
2021-02-05,-0.0017094998766938878
2021-02-06,0.003201374460636041
2021-02-07,0.004860117247502174
2021-02-08,-0.005343472974925335
2021-02-09,0.00173512024261349
2021-02-10,0.00034112406260385786
2021-02-11,0.0035577592716637607
2021-02-12,0.001443114891726065
2021-02-13,0.0
2021-02-14,0.0013518968461117109
2021-02-15,0.0005927506922710817
2021-02-16,0.0035757248989632786
2021-02-17,-0.0008971280368975555
2021-02-18,0.004174618049590807
2021-02-19,-0.0033926438822373408
2021-02-20,0.0
2021-02-21,-0.0006699372860943235
2021-02-22,-0.010196693461730376
2021-02-23,-0.0023889430445677624
2021-02-24,0.006159248436559161
2021-02-25,-0.0027792572207870287
2021-02-26,0.0064488230882299765
2021-02-27,0.0
2021-02-28,-0.0016701307895996588
2021-03-01,0.02980828348947705
2021-03-02,0.010322519161812633
2021-03-03,0.01427566339046486
2021-03-04,0.013103449803502806
2021-03-05,0.0002998096121755945
2021-03-06,0.0
2021-03-07,0.007705571254388405
2021-03-08,0.003196194899115043
2021-03-09,-0.0022008822322887333
2021-03-10,-0.0014353385574152498
2021-03-11,0.0037265086014222687
2021-03-12,-0.002085814905443955
2021-03-13,0.0
2021-03-14,3.3086598773451795e-05
2021-03-15,0.00012346762035840296
2021-03-16,-0.0008598479858156214
2021-03-17,-0.0005018386589889289
2021-03-18,-0.0011544884439439501
2021-03-19,-0.0017442284102469475
2021-03-20,0.0
2021-03-21,0.0010085369003617797
2021-03-22,0.003241781082236595
2021-03-23,-0.0010151781930429545
2021-03-24,-0.003833572168027699
2021-03-25,0.0038175759903487103
2021-03-26,-0.00018251939282634103
2021-03-27,0.0
2021-03-28,-0.0007653231411549302
2021-03-29,0.006446643686357254
2021-03-30,0.005760605968678697
2021-03-31,-0.006227417391748427
2021-04-01,-9.687892986641629e-05
2021-04-02,-0.0002775989739843207
2021-04-03,0.0
2021-04-04,0.0005048648361248261
2021-04-05,0.0015381798665211415
2021-04-06,0.00033509175316833286
2021-04-07,0.0014602527918728967
2021-04-08,-0.0014775482542272616
2021-04-09,0.0023599954280220155
2021-04-10,0.0
2021-04-11,0.00028951645157670406
2021-04-12,0.001538231099099878
2021-04-13,0.0012509760922541557
2021-04-14,-0.0005640736468541742
2021-04-15,-0.0025384825091486554
2021-04-16,-0.0010973792090947787
2021-04-17,0.0
2021-04-18,-0.001363028493644978
2021-04-19,0.0037547943958615264
2021-04-20,-0.006800033037540406
2021-04-21,0.0009479217967267199
2021-04-22,-0.0011741881659020458
2021-04-23,0.006232417550711997
2021-04-24,0.0
2021-04-25,6.465976222581283e-05
2021-04-26,0.0006560031261101764
2021-04-27,0.0012643849807087056
2021-04-28,-0.0009600825133841832
2021-04-29,0.0019290105251319777
2021-04-30,-0.0033004064284261145
2021-05-01,0.0
2021-05-02,-0.0003779963718140867
2021-05-03,-0.005189788670690863
2021-05-04,-0.0007507461814771915
2021-05-05,-0.003978602248502412
2021-05-06,0.0006380518765585057
2021-05-07,0.0018225942482822067
2021-05-08,0.0
2021-05-09,-4.206925565394714e-05
2021-05-10,-0.01020604594437292
2021-05-11,0.0006303404186237968
2021-05-12,-0.004867864678012811
2021-05-13,0.0033247411578454632
2021-05-14,0.0014650594623523156
2021-05-15,0.0
2021-05-16,-0.0034695320171532406
2021-05-17,-0.003900497178050826
2021-05-18,-0.005230740303488691
2021-05-19,-0.002614070243480326
2021-05-20,0.008601627535714385
2021-05-21,-0.0013048547880749276
2021-05-22,0.0
2021-05-23,0.0004958275561521025
2021-05-24,0.007528359788808266
2021-05-25,-0.007335008512199224
2021-05-26,-0.0035347535661927627
2021-05-27,0.0013379758270340996
2021-05-28,0.000612961775041473
2021-05-29,0.0
2021-05-30,0.0013381281397364633
2021-05-31,-9.17098270533917e-05
2021-06-01,-0.0018858219402476553
2021-06-02,0.0013888235678521789
2021-06-03,-0.009044444144235995
2021-06-04,0.008040332279605855
2021-06-05,0.0
2021-06-06,-0.0007819072363151805
2021-06-07,0.0023175005122109517
2021-06-08,-8.711064783319664e-06
2021-06-09,-0.0013775726787449531
2021-06-10,0.0044931008046504494
2021-06-11,-0.0033992509795620885
2021-06-12,0.0
2021-06-13,-8.457711381522738e-05
2021-06-14,0.0011222840202677403
2021-06-15,-0.0029883197621068205
2021-06-16,0.002675772760428013
2021-06-17,0.01782122494212273
2021-06-18,0.0005416403009410451
2021-06-19,0.0
2021-06-20,-0.004711719605136349
2021-06-21,0.002332327217096253
2021-06-22,0.004048446433941011
2021-06-23,0.0017462061975087166
2021-06-24,0.001537147165109055
2021-06-25,-0.0013052573396643288
2021-06-26,0.0
2021-06-27,0.016906892858845925
2021-06-28,0.003923542881393073
2021-06-29,0.005402561180208993
2021-06-30,-0.001363967578535685
2021-07-01,-0.0012878875501158293
2021-07-02,0.0027277624958185333
2021-07-03,0.0
2021-07-04,-0.0002077975706890643
2021-07-05,-0.002878649924923331
2021-07-06,0.0025349526463419514
2021-07-07,0.0014161482697686782
2021-07-08,-0.006539726673731655
2021-07-09,0.003353641994106023
2021-07-10,0.0
2021-07-11,0.00020548008270612536
2021-07-12,0.0005539063652833709
2021-07-13,0.0008995097509059067
2021-07-14,-0.0033118449485848326
2021-07-15,-0.0033159659001815987
2021-07-16,0.0006233767985510193
2021-07-17,0.0
2021-07-18,-0.0010000612161341947
2021-07-19,-0.0017749825271104471
2021-07-20,0.00555374546254409
2021-07-21,0.005633397101578753
2021-07-22,0.0030763222907448542
2021-07-23,0.004520876268264127
2021-07-24,0.0
2021-07-25,-0.0017672739762107366
2021-07-26,0.0010705669230840903
2021-07-27,-0.0061182555063511125
2021-07-28,-0.0037068144109386725
2021-07-29,-0.004966426511476097
2021-07-30,0.005835287810155841
2021-07-31,0.0
2021-08-01,0.002450705055746898
2021-08-02,-0.003174948152687025
2021-08-03,0.0028871520022372642
2021-08-04,0.0029001016847173423
2021-08-05,0.005163867355792881
2021-08-06,0.008722893848064276
2021-08-07,0.0
2021-08-08,0.002737919553002495
2021-08-09,0.002766641512613724
2021-08-10,0.00045413767763259524
2021-08-11,-0.004667317703591835
2021-08-12,0.0009362828749974857
2021-08-13,-0.004654285503798926
2021-08-14,0.0
2021-08-15,-0.0014797182993692634
2021-08-16,0.0008366295587331038
2021-08-17,-0.0030315998747575527
2021-08-18,-0.003698290955570444
2021-08-19,0.0005912261857438281
2021-08-20,0.006293474375550493
2021-08-21,0.0
2021-08-22,0.005729292594595848
2021-08-23,0.002280748289856106
2021-08-24,0.0005954269012446085
2021-08-25,-0.0015278167984899798
2021-08-26,9.198698789217828e-05
2021-08-27,0.003421204352134421
2021-08-28,0.0
2021-08-29,0.011649574203574053
2021-08-30,0.006205937111391276
2021-08-31,0.0011384940849422395
2021-09-01,-0.003206175638215145
2021-09-02,0.0007877653058404079
2021-09-03,0.0006110567555463332
2021-09-04,0.0
2021-09-05,2.0126911544460085e-05
2021-09-06,0.0011081429065611006
2021-09-07,-0.0024465900310898436
2021-09-08,-0.004745306697557757
2021-09-09,-0.00024738444896730004
2021-09-10,-0.006910579430488004
2021-09-11,0.0
2021-09-12,0.0007020734762034719
2021-09-13,-0.00013471807827242715
2021-09-14,-0.003323993477464449
2021-09-15,0.0041898464866502935
2021-09-16,-0.0010184509228467367
2021-09-17,-0.007211985514123971
2021-09-18,-0.007258322743615376
2021-09-19,-0.007522871382657228
2021-09-20,-0.006511941238587142
2021-09-21,-0.0014407026855182622
2021-09-22,0.007947487879208875
2021-09-23,0.0023866245700079813
2021-09-24,0.0018385472517891191
2021-09-25,0.0
2021-09-26,0.0029403811727268174
2021-09-27,-0.009097931241538768
2021-09-28,-0.011217791265107007
2021-09-29,0.0037229086498120527
2021-09-30,-0.007744523549298457
2021-10-01,0.005045076866159336
2021-10-02,0.0
2021-10-03,-0.0009472831425639103
2021-10-04,-0.004998536121523883
2021-10-05,0.0016917685293080815
2021-10-06,0.00839594530455712
2021-10-07,0.0012179782709086455
2021-10-08,-0.002982065511667182
2021-10-09,0.0
2021-10-10,-0.0007723588758498452
2021-10-11,-0.0016175136801004843
2021-10-12,-0.00018508711733294364
2021-10-13,0.002845409886323465
2021-10-14,0.005165458399796496
2021-10-15,-0.00020421624998363678
2021-10-16,0.0
2021-10-17,0.00027368752417366064
2021-10-18,-0.00021487578479619426
2021-10-19,0.002214795299279832
2021-10-20,0.00040982446862785444
2021-10-21,0.0021775709112693315
2021-10-22,-0.00045562694039096637
2021-10-23,0.0
2021-10-24,-6.254354065902857e-05
2021-10-25,0.00671175738766105
2021-10-26,-0.0027841052616300313
2021-10-27,0.001226081476148214
2021-10-28,-0.002331048611565292
2021-10-29,0.005573791977009801
2021-10-30,0.0
2021-10-31,0.0006668999510028618
2021-11-01,0.004953787682266097
2021-11-02,0.007881600345737632
2021-11-03,0.0016348214928657385
2021-11-04,0.005775996366030785
2021-11-05,0.0025044956915680726
2021-11-06,0.0
2021-11-07,-0.00047110959017953517
2021-11-08,-0.0005828567812635603
2021-11-09,-0.001557656714435452
2021-11-10,0.0040547426212208726
2021-11-11,0.00286254360859674
2021-11-12,0.0030915993376015786
2021-11-13,0.0
2021-11-14,-0.0011170124096733568
2021-11-15,0.0031411546101056177
2021-11-16,0.002955269587658212
2021-11-17,0.000774763537850947
2021-11-18,0.001401358374167489
2021-11-19,-0.0002129569233295307
2021-11-20,0.0
2021-11-21,0.0004062961359572114
2021-11-22,0.0023785950275010126
2021-11-23,0.0005832388111954501
2021-11-24,0.0032130552571235337
2021-11-25,-0.00689204752366708
2021-11-26,-0.006750567195581406
2021-11-27,0.0
2021-11-28,0.003995175121025681
2021-11-29,0.002195968323627647
2021-11-30,-0.004498748498658236
2021-12-01,-0.008357058726346471
2021-12-02,0.0024443282972328047
2021-12-03,-0.005865246119672411
2021-12-04,0.0
2021-12-05,0.0018693547607869212
2021-12-06,0.002963091948738967
2021-12-07,0.004832283353598384
2021-12-08,-0.0014521917526529122
2021-12-09,6.0690798910795615e-05
2021-12-10,0.0013631109158659324
2021-12-11,0.0
2021-12-12,0.0012346507493984046
2021-12-13,-0.012463580356813025
2021-12-14,0.0003178248193412276
2021-12-15,0.0032381890076292157
2021-12-16,-0.013694132717486115
2021-12-17,0.00330366175952009
2021-12-18,0.0
2021-12-19,-0.0037334090032045634
2021-12-20,0.0019258274754218835
2021-12-21,0.0032180388679695906
2021-12-22,0.003759863830707013
2021-12-23,0.0021005720341893625
2021-12-24,0.0006385676614594825
2021-12-25,0.0
2021-12-26,0.00035024459244510924
2021-12-27,0.00300046833007985
2021-12-28,1.9399011696265032e-05
2021-12-29,-0.002505429442021823
2021-12-30,0.002311076003328039
2021-12-31,-0.00047309340934269186
2022-01-01,0.0
2022-01-02,0.0011586135474789111
2022-01-03,-0.001238040218643921
2022-01-04,-0.0031850237414463027
2022-01-05,-0.009701527773701374
2022-01-06,-0.002278423162235442
2022-01-07,-0.004050479001553961
2022-01-08,0.0
2022-01-09,0.0012122332041093228
2022-01-10,-0.003173894884786351
2022-01-11,0.0024313943948567783
2022-01-12,-0.002301655288466175
2022-01-13,-0.004840274058242916
2022-01-14,0.002208959317333136
2022-01-15,0.0
2022-01-16,-0.0007917889307267935
2022-01-17,-2.757161999884868e-05
2022-01-18,-0.0013635560573726161
2022-01-19,-0.005775425156167617
2022-01-20,-0.002430030813912734
2022-01-21,-0.0021542558226522643
2022-01-22,0.0
2022-01-23,0.0013481774467217086
2022-01-24,0.0016729747677561232
2022-01-25,0.0017646026045703277
2022-01-26,0.0013346261058030792
2022-01-27,0.0030125620465472633
2022-01-28,0.0011347999259093283
2022-01-29,0.0
2022-01-30,-0.0008458130661291647
2022-01-31,-0.007417178327684798
2022-02-01,-0.0017875441514626504
2022-02-02,-0.003963099156301485
2022-02-03,-0.0104576674780801
2022-02-04,0.0005083905367348871
2022-02-05,0.0
2022-02-06,8.623381633026143e-05
2022-02-07,-0.0002997807582251302
2022-02-08,0.00047681762385465943
2022-02-09,0.0007820968665954794
2022-02-10,0.00036753832592693593
2022-02-11,0.0049256091252731
2022-02-12,0.0
2022-02-13,-0.000571223256557466
2022-02-14,0.003413684124431456
2022-02-15,-0.0037820566644407084
2022-02-16,0.00210208470107783
2022-02-17,0.0004868153857506389
2022-02-18,0.0025789622540924105
2022-02-19,0.0
2022-02-20,-0.0023179691891633174
2022-02-21,0.004039981675885092
2022-02-22,0.011045627267144129
2022-02-23,0.0064565652315575804
2022-02-24,-0.003254419833942427
2022-02-25,-0.0034186994136778523
2022-02-26,0.0
2022-02-27,0.006915793855618066
2022-02-28,-0.0027175408904353566
2022-03-01,0.00440347796804446
2022-03-02,4.015185249728972e-05
2022-03-03,0.003647467449806188
2022-03-04,0.006124822419745742
2022-03-05,0.0
2022-03-06,0.0035647772061715463
2022-03-07,0.0012269748908251752
2022-03-08,0.0019234324047912974
2022-03-09,-0.011110342144332763
2022-03-10,0.002518889274892252
2022-03-11,0.0030414993588872745
2022-03-12,0.0
2022-03-13,-0.00044331593956929396
2022-03-14,-0.002774657558797606
2022-03-15,-0.002443406515905718
2022-03-16,-0.002255398423155192
2022-03-17,-0.0011792952963630842
2022-03-18,-0.0003833219884732284
2022-03-19,0.0
2022-03-20,0.0002588145759915784
2022-03-21,-0.0015688662727122975
2022-03-22,-0.0014772561930959589
2022-03-23,0.0014554379548113747
2022-03-24,-0.003593967937021232
2022-03-25,0.0013712210540337692
2022-03-26,0.0
2022-03-27,-0.0024107337156120067
2022-03-28,-0.0027694313200311723
2022-03-29,-0.003966271892647186
2022-03-30,-0.0018745024073769853
2022-03-31,0.0030141394245369476
2022-04-01,0.0004041201255075947
2022-04-02,0.0
2022-04-03,-0.00036656268364201677
2022-04-04,0.0015255388189519164
2022-04-05,-0.0004993874006965863
2022-04-06,0.00047965360949567086
2022-04-07,0.0017343419631138087
2022-04-08,0.0011265317988219518
2022-04-09,0.0
2022-04-10,-3.6455497455226245e-05
2022-04-11,0.0014169194068092438
2022-04-12,0.0016777594077690475
2022-04-13,-0.002263931208164321
2022-04-14,0.0038064797806164766
2022-04-15,-0.000262796441309815
2022-04-16,0.0
2022-04-17,0.0010197174323866988
2022-04-18,0.0002909800748167668
2022-04-19,-0.0034429372504459865
2022-04-20,1.3930994796106416e-05
2022-04-21,0.005348012954858437
2022-04-22,0.0015880346651178845
2022-04-23,0.0057941060161514416
2022-04-24,0.0005524800191513143
2022-04-25,0.0032982759554233323
2022-04-26,0.006273787576056753
2022-04-27,0.0010198363388862761
2022-04-28,0.0009285626791924737
2022-04-29,0.0015271513626233366
2022-04-30,0.0
2022-05-01,0.0002539102538735079
2022-05-02,-0.0033999663016541686
2022-05-03,1.70633432630184e-05
2022-05-04,-0.0054844065295853875
2022-05-05,0.007512849793466155
2022-05-06,0.0017010252950832995
2022-05-07,0.0
2022-05-08,0.007638973976970702
2022-05-09,0.0001428261554079544
2022-05-10,0.004377439967713287
2022-05-11,0.006416350843992638
2022-05-12,0.002285115487596642
2022-05-13,-0.005264017378175882
2022-05-14,0.0
2022-05-15,0.0009764228605233786
2022-05-16,-0.0017587165120110022
2022-05-17,-0.007533950949881223
2022-05-18,0.009008987890211576
2022-05-19,-0.004048312110011643
2022-05-20,0.0016918453714158904
2022-05-21,0.0
2022-05-22,-0.002930648075506006
2022-05-23,-0.0023524544526486112
2022-05-24,-0.0020140017368829983
2022-05-25,-0.0012402197229759132
2022-05-26,-0.006627964596385331
2022-05-27,-0.004948203027630774
2022-05-28,0.0
2022-05-29,-0.0010083352803111892
2022-05-30,-0.000448434987928215
2022-05-31,0.0012737688412593048
2022-06-01,0.004771831126051624
2022-06-02,-0.006563180962461495
2022-06-03,0.0034906295417411
2022-06-04,0.0
2022-06-05,-0.000619805738664365
2022-06-06,0.0021396423330853017
2022-06-07,-0.002267373091876122
2022-06-08,0.0003618532146201481
2022-06-09,0.006910129265748227
2022-06-10,0.011698646424099818
2022-06-11,0.0
2022-06-12,0.009495000667051837
2022-06-13,0.003997976710985373
2022-06-14,-0.0015199211808048709
2022-06-15,0.010293904514903631
2022-06-16,0.002843201657552735
2022-06-17,0.0007102198819631105
2022-06-18,0.0
2022-06-19,-0.0011879123554052894
2022-06-20,-0.0022573689602826416
2022-06-21,0.00019534636850275218
2022-06-22,-0.002881660192194962
2022-06-23,-0.0021269869206825475
2022-06-24,-0.0036839692448702175
2022-06-25,0.0
2022-06-26,-0.00026509285029873103
2022-06-27,-9.970809637044749e-05
2022-06-28,0.0042439938512176985
2022-06-29,0.003304674013225757
2022-06-30,0.00045869663523255945
2022-07-01,-0.0004794165551539467
2022-07-02,0.0
2022-07-03,0.0004474839086444177
2022-07-04,-0.001152529704710567
2022-07-05,0.0030969754574829388
2022-07-06,0.001837847464374921
2022-07-07,-0.0035704169009904215
2022-07-08,-0.0013182955011234862
2022-07-09,0.0
2022-07-10,0.002477837573496757
2022-07-11,0.006911029439717797
2022-07-12,-0.00017152901308222683
2022-07-13,0.0015366685214464888
2022-07-14,-0.0011277930021656038
2022-07-15,-0.0037370342138923515
2022-07-16,0.0
2022-07-17,-0.0013933497624883354
2022-07-18,-0.010752957004082749
2022-07-19,-0.009657702998926002
2022-07-20,0.001392064410727487
2022-07-21,-0.0011909097638724453
2022-07-22,8.501271137071811e-05
2022-07-23,0.0
2022-07-24,0.00018254992368172735
2022-07-25,-0.0004267858426830577
2022-07-26,0.004247650896873819
2022-07-27,-0.006045280253005926
2022-07-28,-0.0034724615382931588
2022-07-29,-0.002162193307489659
2022-07-30,0.0
2022-07-31,-0.00023239037820813272
2022-08-01,-0.0011630034686332463
2022-08-02,0.004142132294212316
2022-08-03,-0.0019785768879543152
2022-08-04,-0.004048361076660998
2022-08-05,0.003449556523050837
2022-08-06,0.0
2022-08-07,9.70885171830578e-05
2022-08-08,-0.0007210073386419936
2022-08-09,-2.5901071144467855e-05
2022-08-10,-0.0065021232055579095
2022-08-11,-0.00070993612909257
2022-08-12,3.8605939642651516e-05
2022-08-13,0.0
2022-08-14,0.000925590776378725
2022-08-15,0.0024695018905220058
2022-08-16,-7.996712430673072e-05
2022-08-17,0.0009446475690915474
2022-08-18,0.003972636490410972
2022-08-19,0.004391960636821713
2022-08-20,0.0
2022-08-21,-0.00020032713714237578
2022-08-22,0.00758696691324196
2022-08-23,0.0011219846438474785
2022-08-24,-0.0032230406270412695
2022-08-25,-0.0012633791012373011
2022-08-26,0.006579147305018409
2022-08-27,0.0
2022-08-28,0.0031016543733594286
2022-08-29,-0.0034217844073178576
2022-08-30,-0.0002942129708816132
2022-08-31,0.018760688946680298
2022-09-01,0.0016742403219577391
2022-09-02,0.0015813455253453515
2022-09-03,0.0
2022-09-04,0.001928641229406353
2022-09-05,-0.003065042436856411
2022-09-06,0.005890263059209526
2022-09-07,-0.008033139361370373
2022-09-08,-0.004426700443891598
2022-09-09,-0.0010341486456381256
2022-09-10,0.0
2022-09-11,-0.0014018763113490098
2022-09-12,-0.003273549207462106
2022-09-13,0.010521376947629614
2022-09-14,-0.00021208549078981394
2022-09-15,0.0018182514654785118
2022-09-16,-0.0008606556041393545
2022-09-17,0.0
2022-09-18,0.0008157112340874225
2022-09-19,-0.0024351965890598002
2022-09-20,0.0037819008858120855
2022-09-21,0.007785809895553962
2022-09-22,0.008164527378815739
2022-09-23,0.006329610910046376
2022-09-24,0.0
2022-09-25,0.0013304307601182323
2022-09-26,0.0005392605621384201
2022-09-27,0.004183793545575159
2022-09-28,-0.007110650506863282
2022-09-29,-0.002106855286699222
2022-09-30,0.0012255148591154147
2022-10-01,0.008149777579686391
2022-10-02,0.000659347326564377
2022-10-03,-0.004151215425712957
2022-10-04,-0.005344403636960989
2022-10-05,0.00042721374062724103
2022-10-06,0.0035916991481483563
2022-10-07,0.004582404732805764
2022-10-08,0.0
2022-10-09,0.00012954481370166962
2022-10-10,0.002092311063817207
2022-10-11,-1.106713081839562e-05
2022-10-12,0.00034166544512192717
2022-10-13,-0.004702695575179389
2022-10-14,0.004303359885121288
2022-10-15,0.0
2022-10-16,-0.0007532018038201945
2022-10-17,-0.005001325527483491
2022-10-18,-0.0015579426626039596
2022-10-19,0.0036794136869139934
2022-10-20,-9.653450285962725e-05
2022-10-21,-0.004172490172117057
2022-10-22,0.0
2022-10-23,7.26498982437346e-05
2022-10-24,-0.009394565690419411
2022-10-25,-0.0018756317664534606
2022-10-26,-0.002486848591892318
2022-10-27,0.0034847764876517885
2022-10-28,-0.0028149729206228486
2022-10-29,0.0
2022-10-30,0.00016805269338173806
2022-10-31,0.0018194501645379792
2022-11-01,0.0010342185045686947
2022-11-02,0.004132900963932391
2022-11-03,0.002786825291646118
2022-11-04,-0.004737653734814864
2022-11-05,0.0
2022-11-06,0.0003256733573464464
2022-11-07,-0.0022034909443688177
2022-11-08,-0.0016628036972865447
2022-11-09,-0.006045369614683136
2022-11-10,-0.011874698835780595
2022-11-11,-0.003365767135923011
2022-11-12,0.0
2022-11-13,0.0008519884689268992
2022-11-14,-0.004073367618796753
2022-11-15,-0.0005794643383256707
2022-11-16,0.00012298494489427169
2022-11-17,0.0002843831175060767
2022-11-18,0.0005311852804059483
2022-11-19,0.0
2022-11-20,0.0007981267919705362
2022-11-21,0.0006321438584546958
2022-11-22,-0.0018177331803136084
2022-11-23,-0.00314968039902317
2022-11-24,0.0004205330751699712
2022-11-25,0.00108384010359969
2022-11-26,0.0
2022-11-27,0.0012099551079878211
2022-11-28,-0.00021478393956529736
2022-11-29,-0.0022555445795800957
2022-11-30,-0.0046657928390873155
2022-12-01,-0.001461331687295255
2022-12-02,-7.369529497010659e-05
2022-12-03,0.0
2022-12-04,-0.0009082478162055457
2022-12-05,0.0027643289720382016
2022-12-06,0.0017761415321730896
2022-12-07,-1.289219839929848e-05
2022-12-08,-0.0027682129555240053
2022-12-09,0.001684104830397055
2022-12-10,0.0
2022-12-11,0.0004142927680631105
2022-12-12,-0.008836530790731196
2022-12-13,-0.003050456214961649
2022-12-14,0.0007706257115071194
2022-12-15,0.002414963221086513
2022-12-16,-0.0003977582014449894
2022-12-17,0.0
2022-12-18,0.00013471629076380616
2022-12-19,0.0026535446138498133
2022-12-20,-0.0016217314874869613
2022-12-21,-0.0007560092771199424
2022-12-22,0.0016613358824137101
2022-12-23,2.246224328583418e-05
2022-12-25,0.00022039941616285925
2022-12-26,-0.00045930238185602
2022-12-27,0.001818983552663129
2022-12-28,0.0010586865351111354
2022-12-29,-0.0016485774768827842
2022-12-30,0.0011085229700238213
2023-01-01,-0.0001347818254816491
2023-01-02,-0.0007671011428993243
2023-01-03,-0.0019284188367457928
2023-01-04,0.0005777661983475345
2023-01-05,-0.0010953012169580064
2023-01-06,0.0006496021854416059
2023-01-07,0.0
2023-01-08,0.00039688750989878195
2023-01-09,0.0015715412132835188
2023-01-10,-0.0015263009071762234
2023-01-11,-0.0051115107739819155
2023-01-12,0.0020123482959918974
2023-01-13,-0.0012277030647954198
2023-01-14,0.0
2023-01-15,0.0004787925447189782
2023-01-16,0.00038966562865406606
2023-01-17,-0.0025520970870202735
2023-01-18,0.0042439299244764386
2023-01-19,0.003020455964624431
2023-01-20,-0.0024616476113479306
2023-01-21,0.0
2023-01-22,-0.004775944989356867
2023-01-23,0.017229967760233424
2023-01-24,0.023572346715308504
2023-01-25,0.023872673436994694
2023-01-26,0.013812227289390883
2023-01-27,-0.0011400825521441303
2023-01-28,0.0
2023-01-29,0.015592627381378213
2023-01-30,0.00017728310981744464
2023-01-31,-0.0005388242129006866
2023-02-01,0.0029325038675761337
2023-02-02,-0.005293329020036729
2023-02-03,-0.0027237751217066
2023-02-04,0.0
2023-02-05,0.00036411835730037367
2023-02-06,-0.0015575535559783835
2023-02-07,-0.0009481100289837738
2023-02-08,0.0002687476935433064
2023-02-09,0.00021429781599761313
2023-02-10,-0.0010321792908258636
2023-02-11,0.0
2023-02-12,1.1567996608403357e-05
2023-02-13,-0.004037022318375564
2023-02-14,-0.006119739511054288
2023-02-15,-0.006878307211778188
2023-02-16,-0.01017017497297128
2023-02-17,0.0026085932355130927
2023-02-18,0.0
2023-02-19,-0.007745073145351954
2023-02-20,-0.0010026789008031804
2023-02-21,5.340020810522909e-05
2023-02-22,-0.0023528221688148034
2023-02-23,-0.004278394196893603
2023-02-24,-0.002098167365828834
2023-02-25,0.0
2023-02-26,-3.680354332918414e-05
2023-02-27,-0.009704224228050793
2023-02-28,-0.010641549713804354
2023-03-01,-0.006990522028657149
2023-03-02,-0.012772714226626111
2023-03-03,0.0011068955523076596
2023-03-04,0.0
2023-03-05,-0.008937025512005212
2023-03-06,0.0023760816057826948
2023-03-07,-0.008150485186321759
2023-03-08,-0.0022567664293763907
2023-03-09,-0.0026522924071060235
2023-03-10,0.0043292118007397925
2023-03-11,0.0
2023-03-12,0.0011576171936752363
2023-03-13,0.0010941595152893198
2023-03-14,4.879930457850671e-05
2023-03-15,-0.006186399324905713
2023-03-16,0.0020803559541561793
2023-03-17,0.0031517368800822094
2023-03-18,0.0
2023-03-19,-0.00025922391187970423
2023-03-20,0.0015076700857950826
2023-03-21,0.0010571391119329789
2023-03-22,0.004920151781531076
2023-03-23,-0.00215804989290831
2023-03-24,-0.002275166754634578
2023-03-25,0.0
2023-03-26,0.000744312811442987
2023-03-27,0.0006580486443447468
2023-03-28,0.0008008934639363531
2023-03-29,0.0012470015920606585
2023-03-30,0.00947526302248148
2023-03-31,-0.000772347151507588
2023-04-01,0.0
2023-04-02,-0.0035023273222564186
2023-04-03,0.0059362789971006726
2023-04-04,0.00368305826675034
2023-04-05,-0.00588629252867837
2023-04-06,0.003243856784199882
2023-04-08,0.0
2023-04-09,-0.001038151232802295
2023-04-10,-0.00017926373827486527
2023-04-11,0.00101584228832381
2023-04-12,0.001885581940397983
2023-04-13,0.007212002603952436
2023-04-14,-0.0052656029513579285
2023-04-15,0.0
2023-04-16,-0.00030243400177972906
2023-04-17,-0.002684630495899741
2023-04-18,0.002369830230427197
2023-04-19,-0.0020022600186509875
2023-04-20,0.00026992017577863025
2023-04-21,0.0006642695044042963
2023-04-22,0.0
2023-04-23,-0.0009220282233501085
2023-04-24,0.0016860219479504965
2023-04-25,-0.005763412685319084
2023-04-26,0.0037119761229115634
2023-04-27,0.0018420437723216906
2023-04-28,0.0022324875833673093
2023-04-29,0.0
2023-04-30,0.004572017220649529
2023-05-01,-0.0018795488957304882
2023-05-02,0.0011501103298618524
2023-05-03,0.0033385308921117084
2023-05-04,-0.0040964502932215536
2023-05-05,0.0016761450013830523
2023-05-06,0.0
2023-05-07,0.001063976044854255
2023-05-08,-0.0021777934762203066
2023-05-09,-0.0017752195365259276
2023-05-10,0.0017282032416865033
2023-05-11,-0.0038292332371230972
2023-05-12,-0.005643666701558809
2023-05-13,0.00453388019027485
2023-05-14,0.000509984249152413
2023-05-15,0.0025806344340353936
2023-05-16,-0.00038903183398376754
2023-05-17,0.012918164951973319
2023-05-18,-0.0003786479074268658
2023-05-19,0.0005662022802989147
2023-05-20,0.0
2023-05-21,0.0012305700802692397
2023-05-22,-6.955152592455494e-06
2023-05-23,-0.0044847587495818785
