,ret
2025-01-09,-0.0006625550619454323
2025-01-10,-0.0029360931581483302
2025-01-11,0.0
2025-01-12,-0.0006633908625356628
2025-01-13,0.0004999227488374833
2025-01-14,-0.0007881776238519983
2025-01-15,0.007168570171397803
2025-01-16,0.0009851806117060324
2025-01-17,0.004200689360770925
2025-01-18,0.0
2025-01-19,-0.0006806832223933842
2025-01-20,0.0007991070827401037
2025-01-21,0.005717801643463321
2025-01-22,0.004057366322329542
2025-01-23,0.003411824451290373
2025-01-24,-0.0005443399177212619
2025-01-25,0.0
2025-01-26,-0.01086863975436364
2025-01-27,-0.005656862157964012
2025-01-28,0.006954863845275036
2025-01-29,0.0010014311235398677
2025-01-30,0.006133280862422623
2025-01-31,-0.0022851570043198265
2025-02-01,-0.002760848854464187
2025-02-02,-0.013078722561977552
2025-02-03,0.010575925640056624
2025-02-04,0.002823833472824678
2025-02-05,0.00469068086869522
2025-02-06,0.002005493463231392
2025-02-07,-0.0038149429316563853
2025-02-08,0.0
2025-02-09,0.004262285073691747
2025-02-10,0.006974044310732046
2025-02-11,-0.005087778602612696
2025-02-12,0.0075720491336665925
2025-02-13,0.0019625919625664507
2025-02-14,-0.006292685536326712
2025-02-15,0.0
2025-02-16,0.0030895729140015165
2025-02-17,0.0038364207485125815
2025-02-18,0.0021550922752476684
2025-02-19,-0.0011184237670163394
2025-02-20,-0.0033714023441780783
2025-02-21,-0.003622369467999698
2025-02-22,0.0
2025-02-23,0.0022747871456630328
2025-02-24,-0.0034148621166377124
2025-02-25,-0.003001578350094828
2025-02-26,-0.012530796536005967
2025-02-27,-0.010339903271862112
2025-02-28,0.0013975378202515868
2025-03-01,0.0
2025-03-02,0.001768293957041304
2025-03-03,-0.0001491873749819917
2025-03-04,-0.002887546790682994
2025-03-05,0.0011731784360492787
2025-03-06,-0.0030739568150634894
2025-03-07,-0.0008212748405112889
2025-03-08,0.0
2025-03-09,-0.00019367073126223017
2025-03-10,-0.008723530325199076
2025-03-11,-0.0009073193111533952
2025-03-12,0.0049431561371850495
2025-03-13,0.0068430367765920765
2025-03-14,0.00019995828801067957
2025-03-15,0.0
2025-03-16,-0.0004815327996983573
2025-03-17,0.003778130342341427
2025-03-18,0.0029230695440793926
2025-03-19,0.0036227115502438325
2025-03-20,-0.005406676757372718
2025-03-21,-0.000689014577637814
2025-03-22,0.0
2025-03-23,-0.001104162944530551
2025-03-24,0.0004824030405588038
2025-03-25,0.0021382355486992783
2025-03-26,1.2698309254969675e-05
2025-03-27,0.008052196207121195
2025-03-28,0.007510030901200718
2025-03-29,0.0
2025-03-30,0.007161874400536052
2025-03-31,0.003632585069928064
2025-04-01,-0.0030502537924272173
2025-04-02,0.02054235987437648
2025-04-03,-0.0012232903415137328
2025-04-04,0.007542373586225287
2025-04-05,0.0035231913226450675
2025-04-06,0.005675873480681002
2025-04-07,-0.013691929112473437
2025-04-08,0.006312712268112911
2025-04-09,-0.005402833084527844
2025-04-10,0.009505326640262568
2025-04-11,-0.0007997575684206848
2025-04-12,0.0
2025-04-13,-0.0008693718283824787
2025-04-14,1.0484762707705873e-05
2025-04-15,0.0031896827259720356
2025-04-16,0.004144528284818069
2025-04-17,-0.0004332868230829542
2025-04-18,0.00014100379255377075
2025-04-19,0.0
2025-04-20,0.0042964246299520845
2025-04-21,0.0050053830814285015
2025-04-22,-0.008354056132832207
2025-04-23,-0.0013305880844700804
2025-04-24,-0.0019179660811115727
2025-04-25,-0.0022827061376569555
2025-04-26,0.0
2025-04-27,-0.001386627576721339
2025-04-28,0.0022808430434196336
2025-04-29,-0.0003997134533441016
2025-04-30,-0.004758747776612865
2025-05-01,-0.0033746184253070216
2025-05-02,-0.00024831600387455595
2025-05-03,0.0
2025-05-04,0.002161426034068474
2025-05-05,0.005461458254154004
2025-05-06,0.002434047122422053
2025-05-07,-8.13736138003905e-05
2025-05-08,-0.00728423016778948
2025-05-09,0.0013129660456442016
2025-05-10,-0.004932209993587597
2025-05-11,-0.0034088907659030913
2025-05-12,-0.0025827838360379645
2025-05-13,0.001340721151800945
2025-05-14,-0.003951890704270319
2025-05-15,0.0045269738180430275
2025-05-16,-5.4454256398937025e-05
2025-05-17,0.0
2025-05-18,0.000655002520681539
2025-05-19,-3.637902586219796e-05
2025-05-20,0.005596856143977189
2025-05-21,0.001185635458625031
2025-05-22,-0.0020521949523984247
2025-05-23,0.0019855559576491613
2025-05-24,0.0
2025-05-25,0.0012220410233719108
2025-05-26,-0.0002693110963499085
2025-05-27,-0.0024439252620098066
2025-05-28,-0.001475992154816499
2025-05-29,0.00014606287580000207
2025-05-30,-0.0003080310674396904
2025-05-31,0.0
2025-06-01,0.000863718075025379
2025-06-02,0.0034755169119967417
2025-06-03,1.4060890983085472e-05
2025-06-04,0.0012654715455748997
2025-06-05,-0.0012461828438108827
2025-06-06,-0.002344367397959784
2025-06-07,0.0
2025-06-08,-0.0002834264220386065
2025-06-09,0.00036594512686381677
2025-06-10,0.0006596448364867503
2025-06-11,0.0017192156900018387
2025-06-12,0.0022788623619121482
2025-06-13,-0.000670792899176807
2025-06-14,0.0
2025-06-15,0.00031182679633539814
2025-06-16,-0.0017677008931279363
2025-06-17,-0.0014367595303269257
2025-06-18,-0.0010001316789753378
2025-06-19,-0.0017983545957264908
2025-06-20,0.001746883153627701
2025-06-21,0.0
2025-06-22,-0.001594971643960469
2025-06-23,0.004500607642145949
2025-06-24,0.002769225494278009
2025-06-25,0.0008077551876141257
2025-06-26,0.00615425966424835
2025-06-27,0.0014872982470408604
2025-06-28,0.0
2025-06-29,0.0036484533441098377
2025-06-30,0.0012873284050257904
2025-07-01,-0.000666654238359804
2025-07-02,0.0043257468027170535
2025-07-03,0.0013871012628370485
2025-07-04,-0.0031195668079457752
2025-07-05,0.0
2025-07-06,-0.002138799479618204
2025-07-07,0.004093675845266613
2025-07-08,-0.005949802817994816
2025-07-09,0.010536242604802602
2025-07-10,0.00028404131205029843
2025-07-11,0.001403861691397774
2025-07-12,0.0
2025-07-13,-0.0035870696133797077
2025-07-14,0.004844578555422044
2025-07-15,-0.007078208958176516
2025-07-16,0.004818260184707087
2025-07-17,0.012122540398915098
2025-07-18,-0.0011171697747781534
2025-07-19,0.0
2025-07-20,0.006007213806640988
2025-07-21,0.006623919874187628
2025-07-22,0.006595056915174099
2025-07-23,-0.00011440550626608778
2025-07-24,-0.004183663057841107
2025-07-25,-0.004823231017300442
2025-07-26,0.0
2025-07-27,0.0036408639638815074
2025-07-28,-0.0054734640270108935
2025-07-29,0.0023273352212211645
2025-07-30,0.0023585447694129207
2025-07-31,-0.012212589882324033
2025-08-01,-0.0010433129892282085
2025-08-02,0.0
2025-08-03,0.0004055455088451926
2025-08-04,0.011088918889074512
2025-08-05,-0.000779075987717225
2025-08-06,0.002166987123393761
2025-08-07,0.004742383774173035
2025-08-08,0.005905670752705267
2025-08-09,0.0
2025-08-10,-0.00500562078143931
2025-08-11,-0.004237743787671004
2025-08-12,0.0026569142088859895
2025-08-13,0.0005299330867199238
2025-08-14,-0.001824815993481207
2025-08-15,-0.003602240318327362
2025-08-16,0.0
2025-08-17,0.0027203380437238697
2025-08-18,-0.0020153603164296432
2025-08-19,-0.00817200119923917
2025-08-20,0.005902294937374408
2025-08-21,-0.002426445534290567
2025-08-22,0.008765628726858921
2025-08-23,0.0
2025-08-24,-0.0018202101319393907
2025-08-25,0.0010206668264322249
2025-08-26,0.0027286764808835207
2025-08-27,0.0007140149400884681
2025-08-28,0.004523089081362286
2025-08-29,0.006545991458176084
2025-08-30,0.0
2025-08-31,0.007351416768758812
2025-09-01,0.00372514684792118
2025-09-02,0.005388646453300114
2025-09-03,0.0003765060081090737
2025-09-04,0.006397340096576765
2025-09-05,0.006006555314744807
2025-09-06,0.0
2025-09-07,0.0026470041635446788
2025-09-08,0.01199853784772386
2025-09-09,-0.0018342316435208108
2025-09-10,0.0002568214897279168
2025-09-11,0.0034801984754972326
2025-09-12,-0.0005095222437996321
2025-09-13,0.0
2025-09-14,0.004502001750464703
2025-09-15,0.008306423189268927
2025-09-16,-0.0007231325401445956
2025-09-17,0.0033265089949149115
2025-09-18,0.004143905227619233
2025-09-19,0.006422529616060724
2025-09-20,0.0
2025-09-21,0.0009054350690785957
2025-09-22,0.010060772356188392
2025-09-23,0.0003000251735143438
2025-09-24,-0.001656000093053567
2025-09-25,-0.0020094481982617187
2025-09-26,0.004621882879827193
2025-09-27,0.0
2025-09-28,0.005450689865512348
2025-09-29,0.009286462706761455
2025-09-30,0.0017096266618153938
2025-10-01,0.004693921924546473
2025-10-02,0.0003993062869929984
2025-10-03,0.005311693763886889
2025-10-04,0.0
2025-10-05,0.010221845363386838
2025-10-06,0.00952847785088965
2025-10-07,0.007941784288960866
2025-10-08,0.0047555443799089155
2025-10-09,-0.005217829569935965
2025-10-10,-0.016306776422101467
2025-10-11,0.0
2025-10-12,0.009171048562929683
2025-10-13,0.019033272073982668
2025-10-14,0.002622454758038924
2025-10-15,0.008834181821751745
2025-10-16,0.008968723038354028
2025-10-17,-0.008793277006512301
2025-10-18,0.0
2025-10-19,0.001526587517445051
2025-10-20,0.01259727931583953
2025-10-21,-0.017971609444315265
2025-10-22,-0.003003253507475007
2025-10-23,0.006875890385236789
2025-10-24,0.0012591805155885327
2025-10-25,0.0
2025-10-26,0.0010022407401646457
2025-10-27,0.005450092771916406
2025-10-28,0.0006475553566849579
2025-10-29,0.00014008790889210123
2025-10-30,0.0010687361072023093
2025-10-31,-0.0015121908521526669
2025-11-01,0.0
2025-11-02,0.0008909091531672949
2025-11-03,-0.0019284615492069375
2025-11-04,-0.0063039189942625355
2025-11-05,0.004429467487247344
2025-11-06,-0.007428281779611026
2025-11-07,0.0007667777709416422
2025-11-08,0.0
2025-11-09,0.0039648500451949335
2025-11-10,0.006546024047293499
2025-11-11,-0.00040707837945918766
2025-11-12,0.0047073577017481254
2025-11-13,-0.012325711778490747
2025-11-14,-0.008071504970148002
2025-11-15,0.0
2025-11-16,0.000349285424207179
2025-11-17,-0.013778710351774257
2025-11-18,0.003304209565566636
2025-11-19,0.0031813071248999896
2025-11-20,-0.0043656855286639
2025-11-21,-0.00014220289449561586
2025-11-22,0.0
2025-11-23,-0.0008552948914949067
2025-11-24,0.007151785558511322
2025-11-25,0.001233724505228098
2025-11-26,-7.280949708431643e-05
2025-11-27,0.0025591066588955386
2025-11-28,0.0022206394180752337
2025-11-29,0.0
2025-11-30,-0.00012326242124884653
2025-12-01,-0.0005398582806870865
2025-12-02,0.0012472646010111784
2025-12-03,-0.001129541788057012
2025-12-04,0.0007406901393641746
2025-12-05,0.0016169112740550772
2025-12-06,0.0
2025-12-07,-0.001932989744297272
2025-12-08,-0.001777433216044201
2025-12-09,0.0008196696080075955
2025-12-10,-0.0002177261346856414
2025-12-11,0.0033782121605568254
2025-12-12,-0.0009008708238357232
2025-12-13,0.0
2025-12-14,-0.0009595897400928103
2025-12-15,-0.005355221378336285
2025-12-16,0.002685189078692172
2025-12-17,-0.0018620728919599224
2025-12-18,0.0021386444584618283
2025-12-19,0.004485913761603172
2025-12-20,0.0
2025-12-21,0.004307761434736126
2025-12-22,0.0049781376701775746
2025-12-23,0.0019004683281326426
2025-12-24,-0.000482027109908107
2025-12-25,0.0028594668927929526
2025-12-26,0.001954610483857441
2025-12-27,0.0
2025-12-28,-0.001651815364417101
2025-12-29,-0.013403635481079425
2025-12-30,-0.002063363294272969
2025-12-31,-0.003212276615805933
2026-01-01,0.008125484633778235
2026-01-02,-0.004617715736098625
2026-01-03,0.0
2026-01-04,0.011726573165879767
2026-01-05,0.0089007540286921
2026-01-06,0.0010399042005611902
2026-01-07,-0.003986271650281643
2026-01-08,0.0060511315511506325
2026-01-09,0.011168810732117163
2026-01-10,0.0
2026-01-11,0.0054304143075995966
2026-01-12,0.005956062994204215
2026-01-13,0.00350449561693255
2026-01-14,-0.006957293195706457
2026-01-15,0.0024762180020080383
2026-01-16,-0.0015984567681859726
2026-01-17,0.0
2026-01-18,0.0017353405872935904
2026-01-19,0.0017812425850948362
2026-01-20,0.017230503897875837
2026-01-21,0.0005723522875008524
2026-01-22,0.016104964321331912
2026-01-23,-0.0027552502341449
2026-01-24,0.0
2026-01-25,0.006709278237046942
2026-01-26,0.004604703352434155
2026-01-27,0.01604865796207298
2026-01-28,0.028543241475425165
2026-01-29,-0.0206795606595221
2026-01-30,-0.009642846688663845
2026-01-31,0.0
2026-02-01,-0.008258275742436623
2026-02-02,0.011047670592555788
2026-02-03,-0.00023559826088052305
2026-02-04,-0.00655806730233664
2026-02-05,-0.0036477746742375563
2026-02-06,0.007690257568682509
2026-02-07,0.0
2026-02-08,0.0007889122330461892
2026-02-09,0.0014322783193089217
2026-02-10,-0.0002023389476893784
2026-02-11,0.00026246614502318014
2026-02-12,-0.00369646886911416
2026-02-13,0.0012370452718669979
2026-02-14,0.0
2026-02-15,-0.0010664643357042125
2026-02-16,-0.001986031910228971
2026-02-17,0.002002832803155504
2026-02-18,0.0016112757587970839
2026-02-19,-0.0010651547980650518
2026-02-20,0.004501379429025142
2026-02-21,0.0
2026-02-22,-0.0010877170646524947
2026-02-23,0.000479491050012758
2026-02-24,0.0027026449905431325
2026-02-25,0.0022044454557999115
2026-02-26,-0.0004995762735066513
2026-02-27,0.0013931226507136985
2026-02-28,0.0
2026-03-01,-0.003354367509062603
2026-03-02,-0.004996004222701617
2026-03-03,-0.014479746006686967
2026-03-04,0.0019102051549614797
2026-03-05,-0.0030114241185028733
2026-03-06,-0.003979909202569429
2026-03-07,-0.0018496490162222298
2026-03-08,-0.0011708614687457178
2026-03-09,0.0014937400873266155
2026-03-10,0.0017672163491471292
2026-03-11,-0.005843506880946817
2026-03-12,-0.0023615907456222066
2026-03-13,-0.0028387982278407246
2026-03-15,-0.0001790483230129792
2026-03-16,4.914085183881396e-05
2026-03-17,-0.002328868585896491
2026-03-18,-0.004860250952660455
2026-03-19,-0.0031626989310102886
2026-03-20,-0.00294023723171223
2026-03-22,-0.0022434587366951665
2026-03-23,-0.0016842745804898198
2026-03-24,0.00467400046513934
2026-03-25,-0.0003895899122269899
2026-03-26,-0.001237268828881378
2026-03-27,0.0022411723621517743
2026-03-29,-0.0007257103051967115
2026-03-30,0.0008246819599609177
2026-03-31,0.0011606909486303854
2026-04-01,0.0007225845050665944
2026-04-02,-0.00027192512467022603
2026-04-03,-2.03477860443627e-05
2026-04-05,-0.000434854438729352
2026-04-06,0.00038426020664647634
2026-04-07,0.0002613183205006902
2026-04-08,-0.0010232632667278667
2026-04-09,0.0018522400965650136
2026-04-10,0.000328567740866133
2026-04-12,-4.667951662451734e-05
2026-04-13,0.0013100584898190983
2026-04-14,0.001947293285878242
2026-04-15,-0.0005347687695965124
2026-04-16,-0.0037505066645718297
2026-04-17,0.0010809614098403403
2026-04-19,-0.0029676054156757906
2026-04-20,0.0011174118231944321
2026-04-21,-0.0035075114490753243
2026-04-22,-0.004520905357756
2026-04-23,-0.0012680750078316815
2026-04-24,0.002295489897180864
2026-04-26,0.0009885886173186713
2026-04-27,-0.0019451231057994551
2026-04-28,-0.0033741391195148246
2026-04-29,0.007379289849126579
2026-04-30,0.008039293422979155
2026-05-01,-0.0006012295459637842
2026-05-03,0.010255573854757645
2026-05-04,-0.00668844891948117
2026-05-05,0.004121202009316439
2026-05-06,0.002108551530630995
2026-05-07,-0.0024533900018599286
2026-05-08,0.0007694085224222743
2026-05-10,-0.004462639769811647
2026-05-11,0.007156194806209405
2026-05-12,0.0025840880097152082
2026-05-13,0.0047932272499173366
2026-05-14,0.0006242433144101501
2026-05-15,-0.00457557029038579
2026-05-17,0.004303383123470642
2026-05-18,0.003756071037376255
2026-05-19,-0.0014318491129445227
2026-05-20,0.008092380632395372
2026-05-21,0.004361990869324748
2026-05-22,-0.000521338793128177
2026-05-24,0.008143645938688509
2026-05-25,-0.006718088917047098
2026-05-26,-0.005428517570329236
2026-05-27,-0.010858548886474017
2026-05-28,0.001236517045301298
2026-05-29,0.0017072157982542509
2026-05-31,-0.004295270905289651
2026-06-01,0.0018745142966011981
2026-06-02,0.0077670999312486515
2026-06-03,0.0030759916728472373
2026-06-04,0.002830053991325532
2026-06-05,-0.010878222550002538
2026-06-07,0.0053171313369599705
2026-06-08,-0.0003388522372849668
2026-06-09,-0.011805090258217514
2026-06-10,0.002296905180262311
2026-06-11,-0.00626086002258351
2026-06-12,-0.0008206479812692013
2026-06-14,0.005877190451150345
2026-06-15,-0.006244364245502684
2026-06-16,-0.003958990826225802
2026-06-17,-0.003737765506811928
2026-06-18,-0.010348499369720798
2026-06-19,0.0014008799558884704
2026-06-21,-0.004587245340472587
2026-06-22,0.0016634409074380212
2026-06-23,0.0025519705437367203
2026-06-24,0.006316043533723935
2026-06-25,-0.0022477150850083987
2026-06-26,-0.005379109354118188
2026-06-28,-0.0002380205170341125
2026-06-29,0.0008324939486419823
2026-06-30,0.0007356920166469226
2026-07-01,-0.0002938088294533718
2026-07-02,0.0002564929335450295
2026-07-03,0.0005567375407658839
2026-07-05,-0.00040742010784367965
2026-07-06,-0.00014600591898318303
2026-07-07,-0.0011284203700599835
2026-07-08,-0.0008614505580605564
2026-07-09,0.0008532527221731573
2026-07-10,0.00011855451478736972
2026-07-12,-0.0012491411993635598
2026-07-13,-0.00027918285722573424
2026-07-14,0.0005718143493150038
2026-07-15,-0.0008018338785792369
2026-07-16,-0.0015660334434570498
2026-07-17,0.00040455057182889657
2026-07-19,1.9500382521686987e-05
2026-07-20,0.0005449608791090187
2026-07-21,0.0012256285244518629
2026-07-22,-0.0007496333297691361
2026-07-23,-0.0003898180978635115
2026-07-24,-0.0004692668288171291
2026-07-26,0.00014280022780431434
2026-07-27,-0.0013424633894464093
2026-07-28,-0.0006780343646568328
2026-07-29,0.0003676784004914754
2026-07-30,-0.00019561313803874133
2026-07-31,-0.0017929019993959735
2026-08-02,0.0007957731049308319
2026-08-03,0.0006197078311640117
2026-08-04,0.0026652822544838916
2026-08-05,-0.0007445083020354966
2026-08-06,-0.00044862995511608836
2026-08-07,0.0013275010052689977
2026-08-09,0.0002872162578240467
2026-08-10,0.0003414884137491335
2026-08-11,0.00024456312802887065
2026-08-12,0.0010558821037350136
2026-08-13,6.297263140640117e-05
2026-08-14,1.296037545232277e-05
2026-08-16,8.255446105109324e-05
2026-08-17,-0.0011197113924859977
2026-08-18,-0.0019720588499460103
2026-08-19,-0.0001023123596091621
2026-08-20,-0.0002349274846281052
2026-08-21,0.00030062525938708175
2026-08-23,8.090691182942294e-05
2026-08-24,-0.00034109190599519273
2026-08-25,0.0010939141582444315
2026-08-26,9.366239532661354e-05
2026-08-27,0.0006615974852039977
2026-08-28,-0.00011569407297039177
