,ret
2018-06-17,-0.0037423990535651775
2018-06-18,-0.005791166916793185
2018-06-19,0.0038987819797103836
2018-06-20,0.011098582928833407
2018-06-21,-0.010903116161724439
2018-06-22,-0.0035823054150152496
2018-06-23,0.0
2018-06-24,-0.002801261180458609
2018-06-25,-0.013279106193220978
2018-06-26,0.0011745594622594303
2018-06-27,-0.0030573877553380707
2018-06-28,0.006061142083932064
2018-06-29,-0.0060125523803247405
2018-06-30,0.0
2018-07-01,0.0014900511925077804
2018-07-02,0.00659390850614179
2018-07-03,-0.011258619190937806
2018-07-04,0.001091329727665144
2018-07-05,0.00569493392534327
2018-07-06,0.012209892585944595
2018-07-07,0.0
2018-07-08,0.009045936886367397
2018-07-09,0.00437976130714407
2018-07-10,-0.002647464519802498
2018-07-11,0.006719722715815742
2018-07-12,0.0074102650188473795
2018-07-13,0.0004642031364910226
2018-07-14,0.0
2018-07-15,0.0006108380062730557
2018-07-16,-0.005483140483532943
2018-07-17,0.014459562862127105
2018-07-18,0.0006917574854543532
2018-07-19,-0.002543112458947038
2018-07-20,-0.006667123268380518
2018-07-21,0.0
2018-07-22,-0.0035983623411398615
2018-07-23,0.005562796764481508
2018-07-24,-0.002461610887790708
2018-07-25,-0.002141527869907116
2018-07-26,0.007911906893413081
2018-07-27,-0.014625452499221283
2018-07-28,0.0
2018-07-29,-0.001409454620725653
2018-07-30,-0.004263426230600204
2018-07-31,0.0013344252618116808
2018-08-01,0.003316468680976828
2018-08-02,0.008480805703434617
2018-08-03,-0.0035730882213919914
2018-08-04,0.0
2018-08-05,-0.00025481074577475023
2018-08-06,0.0103455804271007
2018-08-07,0.0001967134962069545
2018-08-08,-0.001411145583236437
2018-08-09,0.0015854815448009575
2018-08-10,0.0028841851296600935
2018-08-11,0.0
2018-08-12,-0.002777583644580765
2018-08-13,0.006654132967666303
2018-08-14,0.007444540524768342
2018-08-15,0.0010640399710932897
2018-08-16,0.0001227981598918501
2018-08-17,-0.004193086063601343
2018-08-18,0.0
2018-08-19,2.099131038157408e-05
2018-08-20,-0.005469315377440964
2018-08-21,-0.002895547017284251
2018-08-22,0.004928167474434828
2018-08-23,0.0028861828036258466
2018-08-24,-0.005196720140155935
2018-08-25,0.0
2018-08-26,0.0017708642092071245
2018-08-27,0.0031798429718432686
2018-08-28,0.0056814355778790045
2018-08-29,0.003742520668603636
2018-08-30,3.6234692249767375e-05
2018-08-31,0.00807684276789861
2018-09-01,0.0
2018-09-02,0.0003126043046676805
2018-09-03,0.0004142577240211545
2018-09-04,-0.0026802626524085583
2018-09-05,-0.01164033490809
2018-09-06,-0.008509673031910131
2018-09-07,0.006885584913374003
2018-09-08,0.0
2018-09-09,0.00343626024403748
2018-09-10,-6.891624961352507e-05
2018-09-11,0.0013361357980388232
2018-09-12,-0.009319484267641146
2018-09-13,0.0069534292868855185
2018-09-14,0.006428308958181908
2018-09-15,0.0
2018-09-16,-0.0027964152373865605
2018-09-17,-0.013829244143894961
2018-09-18,0.009394276583386407
2018-09-19,-0.00018098988756552864
2018-09-20,0.007407880554252626
2018-09-21,-0.00020505328246619677
2018-09-22,-0.011839604383844378
2018-09-23,-0.00045367100927615103
2018-09-24,0.0016877391399807414
2018-09-25,0.0006584204051827597
2018-09-26,0.00014653240164493023
2018-09-27,0.015758076445416786
2018-09-28,-0.0016500998943200188
2018-09-29,0.021472987000702826
2018-09-30,0.004480530236027698
2018-10-01,-0.0036528280095883573
2018-10-02,-0.004401047680882983
2018-10-03,0.0028061969094249884
2018-10-04,-0.009794455102188614
2018-10-05,-0.009808938405264249
2018-10-06,0.0
2018-10-07,0.0013908668875106868
2018-10-08,0.00110399722564864
2018-10-09,-0.001902717494009219
2018-10-10,-0.04244481679162288
2018-10-11,-0.0032934024092701503
2018-10-12,0.004240889674133332
2018-10-13,0.0
2018-10-14,-0.0011519670103162314
2018-10-15,-0.0014520218220408516
2018-10-16,0.004984833002716158
2018-10-17,-0.00013455615923159853
2018-10-18,-0.0016211090653913682
2018-10-19,-0.002241575367065263
2018-10-20,0.0
2018-10-21,-1.199083981996075e-05
2018-10-22,0.0005958413923541489
2018-10-23,-0.0010906526973360267
2018-10-24,-0.0038273639430238533
2018-10-25,0.0008764813272624912
2018-10-26,-0.0006928228325269815
2018-10-27,0.0
2018-10-28,0.0003910872318429765
2018-10-29,-0.0010020197260698699
2018-10-30,0.0032426988841820453
2018-10-31,0.007551225770351994
2018-11-01,-0.006497364935485579
2018-11-02,-0.0015326455321279385
2018-11-03,0.0
2018-11-04,-0.0003815435912545443
2018-11-05,0.0008773192356028925
2018-11-06,0.0005588772808413278
2018-11-07,0.009769828914798261
2018-11-08,0.003657288076192135
2018-11-09,-0.0004628272861949615
2018-11-10,0.0
2018-11-11,0.0019850105737613433
2018-11-12,-0.001667493513270206
2018-11-13,-0.0023868454543066373
2018-11-14,-0.006459764941220988
2018-11-15,-0.002211565851441656
2018-11-16,-0.009054873933909134
2018-11-17,0.0
2018-11-18,0.0013779935469519996
2018-11-19,-0.004648553341714232
2018-11-20,0.00449543520795983
2018-11-21,-0.002375573776935955
2018-11-22,-0.00107746536463239
2018-11-23,0.007355802329225581
2018-11-24,0.0
2018-11-25,-0.0016333363539552724
2018-11-26,0.00044106550693440497
2018-11-27,0.0035423799141444104
2018-11-28,-0.008886967004042018
2018-11-29,-0.00013920660135709214
2018-11-30,0.007815581328282676
2018-12-01,0.0
2018-12-02,-0.0014731626024202286
2018-12-03,-0.007767852922346268
2018-12-04,-0.003059898732960407
2018-12-05,-0.0053257305681362116
2018-12-06,-0.002786128049616016
2018-12-07,-0.001189236924072861
2018-12-08,0.0
2018-12-09,-0.0021815549685802057
2018-12-10,0.0024103920151234515
2018-12-11,0.0020915462173843663
2018-12-12,-0.0020836934612134743
2018-12-13,0.001946328679347933
2018-12-14,0.006349684394710481
2018-12-15,0.0
2018-12-16,0.0031554990049488247
2018-12-17,-0.0036272023416110163
2018-12-18,-0.0025926842140456116
2018-12-19,0.008088557080089898
2018-12-20,-0.005247630824999397
2018-12-21,0.02122232396081528
2018-12-22,0.0
2018-12-23,-0.005614389563350988
2018-12-24,0.008345158949957018
2018-12-25,0.0033947910207006425
2018-12-26,-0.021043204063725462
2018-12-27,-0.0021060759569970656
2018-12-28,0.0034717980790788215
2018-12-29,0.0
2018-12-30,-0.0009750076726380436
2018-12-31,-0.0007128982358596864
2019-01-01,0.0019667624136582534
2019-01-02,0.005104820841116339
2019-01-03,0.0017525305056728159
2019-01-04,-0.010610949391630885
2019-01-05,0.0
2019-01-06,-0.000154626803178015
2019-01-07,-0.002682437378464156
2019-01-08,-0.0014386798486622939
2019-01-09,0.0001926419103069776
2019-01-10,-0.00011954616865357166
2019-01-11,0.0011266153811012544
2019-01-12,0.0
2019-01-13,0.0012377198128033294
2019-01-14,-0.0023282022277252576
2019-01-15,0.0021682064324888284
2019-01-16,0.0020429361662476176
2019-01-17,-0.001553423299570044
2019-01-18,-0.0045372060071108816
2019-01-19,0.0
2019-01-20,-0.0006354250950786676
2019-01-21,2.784339417995677e-05
2019-01-22,0.002229368859711869
2019-01-23,-0.0016483220060100885
2019-01-24,0.002629306298492854
2019-01-25,0.004357295748499639
2019-01-26,0.0
2019-01-27,-0.0006093830876504147
2019-01-28,0.000703627379392683
2019-01-29,0.0024838648825796362
2019-01-30,-0.002919566078497773
2019-01-31,0.002505375532634868
2019-02-01,-0.0013541115261107312
2019-02-02,0.0
2019-02-03,-0.0003856706385865767
2019-02-04,0.0036420088202374417
2019-02-05,0.004070810057075451
2019-02-06,0.0022688401784797013
2019-02-07,0.007109536370515418
2019-02-08,0.0027489929904487504
2019-02-09,0.0
2019-02-10,0.0022450532536598864
2019-02-11,0.001233048081064721
2019-02-12,-0.003446774843669316
2019-02-13,0.002152752942389333
2019-02-14,0.0014300511018251016
2019-02-15,0.001346131672347171
2019-02-16,0.0
2019-02-17,-0.0003357867034234371
2019-02-18,0.002385632065337837
2019-02-19,0.004406723482570521
2019-02-20,-0.0015144632672634813
2019-02-21,-0.0007263753699682263
2019-02-22,-0.0009233203038120313
2019-02-23,0.0
2019-02-24,0.0013892766457261167
2019-02-25,-0.0009014848590804715
2019-02-26,-0.002469128362044853
2019-02-27,-0.002328607589288291
2019-02-28,-0.001801894676397915
2019-03-01,-0.006650785339645045
2019-03-02,0.0
2019-03-03,-0.0005174862061973869
2019-03-04,0.0022134830484972874
2019-03-05,0.0020665960794014394
2019-03-06,0.0006825196129280592
2019-03-07,0.015459489446632651
2019-03-08,-0.002324312023961469
2019-03-09,0.0
2019-03-10,-0.00048906879602799
2019-03-11,-0.010973642431246353
2019-03-12,-8.6929532152314e-05
2019-03-13,-0.005790044972109733
2019-03-14,-0.0019808283628727115
2019-03-15,-0.00046604234689896567
2019-03-16,0.0
2019-03-17,-0.0018072336903743739
2019-03-18,-0.0009905847468442471
2019-03-19,0.0009531412886528455
2019-03-20,-0.002852682209344638
2019-03-21,-0.001331618524147477
2019-03-22,0.020255717857931343
2019-03-23,0.0
2019-03-24,0.004726841266709711
2019-03-25,-0.003503246724882609
2019-03-26,0.0018877444227031791
2019-03-27,0.001402709179382338
2019-03-28,-0.013479720874263895
2019-03-29,-0.0002464561306102783
2019-03-30,0.0
2019-03-31,-0.0038794278335926393
2019-04-01,0.0009770894300923597
2019-04-02,-0.0015767864325017945
2019-04-03,-0.0017380357911112785
2019-04-04,0.0001525059513942714
2019-04-05,0.00013838211886216533
2019-04-06,0.0
2019-04-07,0.0005011740057174276
2019-04-08,-0.0032999148597636367
2019-04-09,0.0029309979895150323
2019-04-10,0.0024186019964433157
2019-04-11,-0.006946316684635444
2019-04-12,-0.0013285254162815595
2019-04-13,0.0
2019-04-14,-0.002164862584069861
2019-04-15,0.0011755941134129705
2019-04-16,0.002013519687905928
2019-04-17,-0.00426452519208756
2019-04-18,0.014607218805808555
2019-04-19,-0.002109537557743783
2019-04-20,0.0
2019-04-21,-0.0014250346103703991
2019-04-22,0.0026038837752863707
2019-04-23,0.01593147907541938
2019-04-24,0.011194250332925117
2019-04-25,-0.004962082304161143
2019-04-26,0.010986129817079216
2019-04-27,0.0
2019-04-28,-0.0013542337695637567
2019-04-29,-0.008895664853011053
2019-04-30,0.005000946125567252
2019-05-01,-0.012154292883022336
2019-05-02,0.001083972484336681
2019-05-03,0.014410267569364874
2019-05-04,0.0
2019-05-05,-0.015057863285490894
2019-05-06,0.004401722442078293
2019-05-07,-0.004109843402429563
2019-05-08,-0.005281289484035436
2019-05-09,-0.0021645680323711222
2019-05-10,0.003164677419839012
2019-05-11,0.0
2019-05-12,-0.005092664988621601
2019-05-13,-0.00019893822825665475
2019-05-14,0.003800125894379617
2019-05-15,0.001043954891900371
2019-05-16,0.001689002852131309
2019-05-17,-0.005530623997025575
2019-05-18,0.0
2019-05-19,-0.0007306544564897145
2019-05-20,-0.0038515012568032148
2019-05-21,0.0006605847132643088
2019-05-22,-0.002615222871231535
2019-05-23,-0.0005491786093827823
2019-05-24,-0.0031597298595321954
2019-05-26,0.0
2019-05-27,0.0029441932612592667
2019-05-28,-0.006470060519287697
2019-05-29,0.00018748049599447307
2019-05-30,0.0057889993257758164
2019-05-31,-5.6127475873270564e-05
2019-06-01,0.0
2019-06-02,0.0006899282091251213
2019-06-03,0.0007308910285152342
2019-06-04,0.005416588994897119
2019-06-05,0.006295442930268669
2019-06-06,-0.0009824494281035758
2019-06-07,-0.001403552092089267
2019-06-08,0.0
2019-06-09,-0.0023400847070005524
2019-06-10,0.0027142381544768383
2019-06-11,-0.0012791829150880483
2019-06-12,0.0030458914946331246
2019-06-13,0.007870957694236593
2019-06-14,0.0034143525578325786
2019-06-15,0.0
2019-06-16,0.0003791215765812313
2019-06-17,-0.0008132524028108103
2019-06-18,0.008897197173502952
2019-06-19,0.012440460217573463
2019-06-20,0.0066536395612039195
2019-06-21,-0.009886445017579145
2019-06-22,0.0
2019-06-23,0.003782272082692977
2019-06-24,0.0043769388800548046
2019-06-25,-0.010429358389514214
2019-06-26,0.0007562847144462926
2019-06-27,0.0029823425778907594
2019-06-28,-0.0003049751703563915
2019-06-29,0.0
2019-06-30,-0.0015072097606507395
2019-07-01,0.0043490012755017324
2019-07-02,0.01248798306682024
2019-07-03,0.0023128911325203225
2019-07-04,0.00035758081501801686
2019-07-05,-0.0031514253212224703
2019-07-06,0.0
2019-07-07,-0.0011777001286473045
2019-07-08,-0.00180622381559814
2019-07-09,0.002383304002308142
2019-07-10,0.005771487188004108
2019-07-11,-0.002264645129127244
2019-07-12,0.0025977527952807133
2019-07-13,0.0
2019-07-14,-0.0007492477118055438
2019-07-15,0.00198570022257443
2019-07-16,-0.0009626711410886989
2019-07-17,-0.002204102067426826
2019-07-18,0.008487102474334247
2019-07-19,-0.00942200944284684
2019-07-20,0.0
2019-07-21,0.00043887087410837304
2019-07-22,0.0025928453470499923
2019-07-23,0.006545023185274362
2019-07-24,0.0033999521011793712
2019-07-25,-0.0027835544266254096
2019-07-26,0.003967864949089239
2019-07-27,0.0
2019-07-28,-0.00023457181057036938
2019-07-29,0.000622465524287256
2019-07-30,-0.0011415120325728328
2019-07-31,-0.005133918711162712
2019-08-01,-0.0025087474853335502
2019-08-02,-0.003909695869500223
2019-08-03,0.0
2019-08-04,-0.004513451956842338
2019-08-05,-0.01787524740994243
2019-08-06,0.010988061070285993
2019-08-07,0.007614328320983044
2019-08-08,0.006957186245336971
2019-08-09,-0.004227871840638344
2019-08-10,0.0
2019-08-11,0.00033309680941619066
2019-08-12,0.00010938211328632935
2019-08-13,0.0032653310010459327
2019-08-14,-0.0025590790549900174
2019-08-15,0.0031199787091966196
2019-08-16,0.003293525359955741
2019-08-17,0.0
2019-08-18,0.0007354428335439423
2019-08-19,-0.00019930215821696622
2019-08-20,-0.000980396017692942
2019-08-21,0.002403105585797933
2019-08-22,-0.005177223094475894
2019-08-23,-0.008029311635186508
2019-08-24,0.0
2019-08-25,0.0012545265464898598
2019-08-26,0.0046657194439126675
2019-08-27,0.0018757986861368575
2019-08-28,0.001874322456039252
2019-08-29,0.004223197529572572
2019-08-30,0.0022337691909900623
2019-08-31,0.0
2019-09-01,-0.00010821855036614113
2019-09-02,0.004424403382404549
2019-09-03,0.00362205815988269
2019-09-04,0.0009192806466215385
2019-09-05,-0.007610389965652679
2019-09-06,-0.0025078719914047713
2019-09-07,0.0
2019-09-08,0.0014472817484431782
2019-09-09,-0.008951885314995037
2019-09-10,-0.0001206353282234239
2019-09-11,0.007815492312171
2019-09-12,-0.003201299167470926
2019-09-13,-0.005747084496001506
2019-09-14,0.0
2019-09-15,0.002234338363309428
2019-09-16,0.004647127984828521
2019-09-17,-0.002190295247848511
2019-09-18,-0.0011042600704789989
2019-09-19,0.0030317504135867995
2019-09-20,0.007366960467904695
2019-09-21,0.0
2019-09-22,0.0009027882199350313
2019-09-23,0.0025015109979937
2019-09-24,-0.0033194239850902916
2019-09-25,-0.0023753482724211293
2019-09-26,-0.0013407201941882426
2019-09-27,-0.008840144711274166
2019-09-28,0.0
2019-09-29,0.002658960452086633
2019-09-30,0.0029498309826633652
2019-10-01,-0.011256041610969004
2019-10-02,-0.007290376576218695
2019-10-03,0.0043129701722690724
2019-10-04,0.00972964802221311
2019-10-05,0.0
2019-10-06,-0.002231871441672912
2019-10-07,-0.0026827030400772083
2019-10-08,-0.004833935081333489
2019-10-09,0.0014218261749371487
2019-10-10,0.0012415307920795018
2019-10-11,0.002396748771671445
2019-10-12,0.0
2019-10-13,0.0010637505500097864
2019-10-14,0.0012760219903312068
2019-10-15,0.0021210571052474934
2019-10-16,-0.003298778525101754
2019-10-17,-0.0035282941433606176
2019-10-18,-0.01006922597395029
2019-10-19,0.0
2019-10-20,0.0027339535186202612
2019-10-21,0.003247108061557614
2019-10-22,-0.004689139583329039
2019-10-23,0.004770743036996398
2019-10-24,0.0052354681042634564
2019-10-25,0.012077540850619161
2019-10-26,0.023944833061337434
2019-10-27,0.004233833355151165
2019-10-28,0.00028336571711542563
2019-10-29,-0.004398195134663284
2019-10-30,0.0013849595262276806
2019-10-31,0.0013553041812080046
2019-11-01,0.005751749343857033
2019-11-02,0.0
2019-11-03,0.0018665459305093747
2019-11-04,0.005467951348421331
2019-11-05,-0.0025159025966048068
2019-11-06,0.001002814372855643
2019-11-07,-0.0021287858372644954
2019-11-08,0.007177830745207213
2019-11-09,0.0
2019-11-10,-0.0019320768746152975
2019-11-11,-0.0011953562991794575
2019-11-12,0.002322177774680363
2019-11-13,0.003846897395205623
2019-11-14,0.0030216712369772044
2019-11-15,0.001571285891239335
2019-11-16,0.0
2019-11-17,-0.0018711951316726283
2019-11-18,0.002878953932621923
2019-11-19,-0.002845784800513306
2019-11-20,-0.006165245093868982
2019-11-21,0.00282611912309556
2019-11-22,0.004993193836178563
2019-11-23,0.0
2019-11-24,0.002267220184241105
2019-11-25,0.007591158147725465
2019-11-26,0.004751730512306031
2019-11-27,0.0010468069836543758
2019-11-28,-0.0004206742584081001
2019-11-29,0.0008905048774795748
2019-11-30,0.0
2019-12-01,0.001995679201669524
2019-12-02,-0.0199103576241841
2019-12-03,-0.0037955680791533805
2019-12-04,0.0029263290355625083
2019-12-05,0.0007944425111663249
2019-12-06,0.01511154341505333
2019-12-07,0.0
2019-12-08,-0.0017887131375839739
2019-12-09,-0.0029064261765321437
2019-12-10,-0.0024365947827621206
2019-12-11,0.003049954019720887
2019-12-12,0.008417636008004886
2019-12-13,0.0079714601502582
2019-12-14,0.0
2019-12-15,0.0020882616179698854
2019-12-16,0.006526880171026811
2019-12-17,0.0004966861135489824
2019-12-18,0.0022750527704442722
2019-12-19,0.009457811336223294
2019-12-20,0.014512407595318855
2019-12-21,0.0
2019-12-22,0.0018581935217641529
2019-12-23,0.0023303070232586873
2019-12-24,0.004184584640989636
2019-12-25,0.0022085750063194276
2019-12-26,0.013645405956651707
2019-12-27,-0.01791895525299476
2019-12-28,0.0
2019-12-29,0.0018532503769951806
2019-12-30,-0.006222550319514937
2019-12-31,0.0006884442166047988
2020-01-01,0.0042400729194756095
2020-01-02,0.012549654599156896
2020-01-03,0.0038180164400414785
2020-01-04,0.0
2020-01-05,0.0008126030330233573
2020-01-06,-0.0006278582105144173
2020-01-07,0.008990320139423176
2020-01-08,0.004712492453275627
2020-01-09,0.003615161906514912
2020-01-10,-0.001959307385991144
2020-01-11,0.0
2020-01-12,-0.0003664116929882613
2020-01-13,-0.00033894098922546405
2020-01-14,-0.0020923245104378474
2020-01-15,0.0027975218280506067
2020-01-16,0.007108887589578573
2020-01-17,0.01141951749381354
2020-01-18,0.0
2020-01-19,0.00012409589887060974
2020-01-20,-0.004456396405631972
2020-01-21,0.0045522054585654574
2020-01-22,-0.004140169687408211
2020-01-23,0.008677155864490152
2020-01-24,-0.0037387291397791636
2020-01-25,0.0
2020-01-26,-0.005420111185258941
2020-01-27,-0.0006142247552992839
2020-01-28,0.004191491493536765
2020-01-29,-0.002241327344009573
2020-01-30,0.005995985891072915
2020-01-31,-0.01824301156403255
2020-02-01,0.0
2020-02-02,0.0011367307501692222
2020-02-03,0.003799757891500013
2020-02-04,-0.0007167167139175681
2020-02-05,0.007875054296712824
2020-02-06,0.0036604106082572152
2020-02-07,0.004203645383848352
2020-02-08,0.0
2020-02-09,-0.0007463261267488856
2020-02-10,0.008249245684554714
2020-02-11,-0.0008331879783994056
2020-02-12,0.005560133131621771
2020-02-13,0.007237261211264658
2020-02-14,0.001120508788170744
2020-02-15,0.0
2020-02-16,0.0011343320843110389
2020-02-17,-0.0036552703024413697
2020-02-18,0.00905627287971735
2020-02-19,0.0028905241782883158
2020-02-20,-0.00415940774214687
2020-02-21,-0.01182093621126457
2020-02-22,0.0
2020-02-23,0.001248463501929243
2020-02-24,-0.009373767919839838
2020-02-25,-0.014260205901708078
2020-02-26,-0.008908369368173196
2020-02-27,-0.02047338491201145
2020-02-28,-0.01168694928323147
2020-02-29,0.0
2020-03-01,0.0003845885265559471
2020-03-02,0.000144272911031006
2020-03-03,0.005099051201986717
2020-03-04,0.0012076118999898187
2020-03-05,0.0032723869664923796
2020-03-06,0.0001131307472232358
2020-03-07,0.0
2020-03-08,-0.0017443448033438152
2020-03-09,-0.0015539979798812114
2020-03-10,-0.002634632624717389
2020-03-11,-0.003955657555569012
2020-03-12,0.0034082010135229345
2020-03-13,-0.036933978175208854
2020-03-14,0.0
2020-03-15,0.002475414511650874
2020-03-16,0.0001246225992580552
2020-03-17,0.0007073274757371296
2020-03-18,0.0010889253837242957
2020-03-19,-0.0005222947378671446
2020-03-20,0.003525153431909524
2020-03-21,0.0
2020-03-22,0.0016128310122721424
2020-03-23,-0.005861841437832798
2020-03-24,-0.0010033185100248316
2020-03-25,-0.0026814513873878987
2020-03-26,-0.003836825378752175
2020-03-27,0.002652487055559719
2020-03-28,0.0
2020-03-29,-0.00026026070446897583
2020-03-30,-0.0037362383038961684
2020-03-31,-0.0005831784368536558
2020-04-01,0.0002836038763772052
2020-04-02,0.0017647370628456425
2020-04-03,0.00270746492243719
2020-04-04,0.0
2020-04-05,-0.0028765114264979645
2020-04-06,0.0015173657252999658
2020-04-07,-0.0012899581252767132
2020-04-08,-0.0015027040517172734
2020-04-09,0.00014101546659246953
2020-04-10,0.0001269189419332191
2020-04-11,0.0
2020-04-12,0.0004095336107525502
2020-04-13,0.002251737535516195
2020-04-14,-0.00047577036702517027
2020-04-15,0.0022628631229920184
2020-04-16,-0.0014301821852145402
2020-04-17,-0.0025400181429481353
2020-04-18,0.0
2020-04-19,3.586455732436476e-05
2020-04-20,0.002097516715313815
2020-04-21,-0.0002070861638944935
2020-04-22,0.0018904267236935976
2020-04-23,0.0016856442794372245
2020-04-24,-0.001610908355518777
2020-04-25,0.0
2020-04-26,-0.00037256287944629964
2020-04-27,-0.0017869153859311662
2020-04-28,-0.0006983185942112696
2020-04-29,0.000189459908913844
2020-04-30,-0.0030861296229420807
2020-05-01,0.0006867606377302865
2020-05-02,0.0
2020-05-03,0.000753318324600838
2020-05-04,0.00040299731207809117
2020-05-05,0.001502596450082676
2020-05-06,0.0005557066388924992
2020-05-07,-7.715458228087602e-05
2020-05-08,-0.0014146095821079678
2020-05-09,0.0
2020-05-10,0.0003365355072139786
2020-05-11,-0.00014053849198129205
2020-05-12,-0.002784086269309521
2020-05-13,0.0004932253793334971
2020-05-14,0.001526306166832914
2020-05-15,0.0002532067657770862
2020-05-16,0.0
2020-05-17,0.0012845395614579649
2020-05-18,-0.0034662836259776258
2020-05-19,-0.00014735908276233245
2020-05-20,-0.00018570284494534833
2020-05-21,-0.0014027607279471115
2020-05-22,0.003907766286100995
2020-05-23,0.0
2020-05-24,0.00038534503980615684
2020-05-25,0.0027540844301490778
2020-05-26,-0.005236999701510552
2020-05-27,-0.0017401092760808486
2020-05-28,0.0022705027374979024
2020-05-29,0.007959560258967217
2020-05-30,0.0
2020-05-31,0.0017039554908479572
2020-06-01,-0.0009055387128026048
2020-06-02,0.00595625110042903
2020-06-03,-0.002912398160084143
2020-06-04,0.005287179294472629
2020-06-05,0.005037609933148541
2020-06-06,0.0
2020-06-07,0.001996772926610923
2020-06-08,0.004958651142436258
2020-06-09,0.010759621281929702
2020-06-10,0.003154296170023444
2020-06-11,-0.03147532194484827
2020-06-12,-0.003041793356475368
2020-06-13,0.0
2020-06-14,-0.002699959936413874
2020-06-15,0.014975474799608778
2020-06-16,-0.0023640215861804514
2020-06-17,-0.002464801296953685
2020-06-18,0.003724497469161024
2020-06-19,-0.0030182044732637715
2020-06-20,0.0
2020-06-21,0.0031937897586613003
2020-06-22,0.006514144717206008
2020-06-23,0.00564034042078043
2020-06-24,-0.010470359474192923
2020-06-25,0.0015958582372506186
2020-06-26,-0.010070638453514106
2020-06-27,0.0
2020-06-28,9.140833870567306e-05
2020-06-29,0.0032159732440626755
2020-06-30,0.00599029317364254
2020-07-01,0.0032865919625583175
2020-07-02,0.003330212068783209
2020-07-03,-0.0015378370485820555
2020-07-04,0.0
2020-07-05,0.006813337637563959
2020-07-06,0.0067796565040773625
2020-07-07,-0.0006426434625477324
2020-07-08,0.008419194594571052
2020-07-09,-0.0025556802224859553
2020-07-10,0.010481825267670834
2020-07-11,0.0
2020-07-12,0.0034710263601571887
2020-07-13,-0.011705978348174838
2020-07-14,0.006955056453568359
2020-07-15,-0.0033259995527703257
2020-07-16,-0.0024039003106353218
2020-07-17,0.007020845920822589
2020-07-18,0.0
2020-07-19,-0.003147881601360153
2020-07-20,0.02132059706170506
2020-07-21,0.007651824352930927
2020-07-22,-0.001036610972492765
2020-07-23,-0.0035282328024442
2020-07-24,-0.0013905496775608644
2020-07-25,0.0
2020-07-26,0.006935346585463957
2020-07-27,0.01029994099926046
2020-07-28,-0.007113240645484039
2020-07-29,0.006386562978762125
2020-07-30,0.00691044981264658
2020-07-31,-0.0011818047936887595
2020-08-01,0.0
2020-08-02,0.0003844872326883642
2020-08-03,0.003683871018931953
2020-08-04,0.006433320863043674
2020-08-05,0.003910001572366654
2020-08-06,0.00638921805781072
2020-08-07,-0.008400187331342948
2020-08-08,0.0
2020-08-09,-0.000539990896249269
2020-08-10,-0.0011859823523686875
2020-08-11,-0.021068760891926903
2020-08-12,0.009221312339138671
2020-08-13,0.0018716204019542386
2020-08-14,-0.0016731147738018894
2020-08-15,0.0
2020-08-16,0.0015098161641882851
2020-08-17,0.004883208853585262
2020-08-18,0.004157831262740425
2020-08-19,-0.006462778915537923
2020-08-20,0.007748973625123508
2020-08-21,-0.0003494578536151764
2020-08-22,0.019933145510426367
2020-08-23,0.0008457778529263315
2020-08-24,0.0037143972636277714
2020-08-25,0.0033836742623444137
2020-08-26,0.0061482269405927735
2020-08-27,0.003207240445290259
2020-08-28,0.002761011568335477
2020-08-29,0.0
2020-08-30,0.003624465260691853
2020-08-31,0.0022515558261482433
2020-09-01,0.004653287632279436
2020-09-02,0.001496206661895817
2020-09-03,-0.03338943570809645
2020-09-04,-0.0026034473286312694
2020-09-05,0.0
2020-09-06,-0.0011447754819693325
2020-09-07,-0.0026716088993282813
2020-09-08,-0.01141008808074736
2020-09-09,0.0030719316896186876
2020-09-10,-0.005371676876658947
2020-09-11,-0.003084693643335453
2020-09-12,0.0
2020-09-13,0.00022359574085050528
2020-09-14,0.006729148800686342
2020-09-15,0.006206244716524695
2020-09-16,-0.004028366617343595
2020-09-17,0.004970051036601869
2020-09-18,-0.002636641296657537
2020-09-19,0.0
2020-09-20,0.004079874580501941
2020-09-21,-0.005119508519811951
2020-09-22,-0.0009711323641891283
2020-09-23,-0.005373061706486232
2020-09-24,0.003104887152373642
2020-09-25,0.0029079869942985675
2020-09-26,0.0
2020-09-27,0.0012247636042927814
2020-09-28,0.011863272927651113
2020-09-29,0.0067035199196516715
2020-09-30,0.007802216165081524
2020-10-01,0.005134846525400881
2020-10-02,-0.007830923725877613
2020-10-03,0.0
2020-10-04,0.0075151591789236714
2020-10-05,0.002130732159274672
2020-10-06,-0.010090941935528092
2020-10-07,0.004426370705809838
2020-10-08,0.002038362411448561
2020-10-09,0.007844520664441312
2020-10-10,0.0
2020-10-11,-0.0019058626796193544
2020-10-12,0.005940226860667218
2020-10-13,-0.0013516547859895695
2020-10-14,-0.006777264979766334
2020-10-15,0.0007945413507669963
2020-10-16,-0.0043604501768756965
2020-10-17,0.0
2020-10-18,0.0029318824578816074
2020-10-19,-0.004057219803861685
2020-10-20,0.0047524156268167455
2020-10-21,-0.0024906509608417855
2020-10-22,-0.0018178039468366278
2020-10-23,0.0018913026088195402
2020-10-24,0.0
2020-10-25,-0.0024212184936340747
2020-10-26,-0.0015463352652983267
2020-10-27,-0.0015009600101167965
2020-10-28,-0.011847363503401319
2020-10-29,-0.0049375506764648925
2020-10-30,-0.0056381232146776985
2020-10-31,0.0
